03/29/2017 11:18:16,0.09580079,5.953061,5.0582814,0
03/29/2017 11:18:16,0.028740237,5.9415646,4.9203286,0
03/29/2017 11:18:16,-0.05173243,5.930069,4.8800917,0
03/29/2017 11:18:16,-0.09771681,5.953061,5.004633,0
03/29/2017 11:18:16,-0.14753321,5.991381,5.023793,0
03/29/2017 11:18:16,-0.23950195,6.0699377,5.052533,0
03/29/2017 11:18:16,-0.29698244,6.119754,5.0429535,0
03/29/2017 11:18:16,-0.34679884,6.1293344,5.0295415,0
03/29/2017 11:18:16,-0.35829496,6.1312504,5.1636624,0
03/29/2017 11:18:16,-0.3870352,6.1504107,5.192403,0
03/29/2017 11:18:16,-0.3870352,6.1389146,5.161746,0
03/29/2017 11:18:16,-0.364043,6.119754,5.1732426,0
03/29/2017 11:18:16,-0.3161426,6.1255026,5.129174,0
03/29/2017 11:18:16,-0.33147073,6.196395,5.0601974,0
03/29/2017 11:18:16,-0.37170708,6.205975,5.002717,0
03/29/2017 11:18:16,-0.40811133,6.223219,4.987389,0
03/29/2017 11:18:16,-0.41385943,6.246211,4.991221,0
03/29/2017 11:18:16,-0.35446292,6.165739,5.0084653,0
03/29/2017 11:18:16,-0.37170708,6.165739,5.146418,0
03/29/2017 11:18:16,-0.33530277,6.1561584,5.155998,0
03/29/2017 11:18:16,-0.20309766,6.1216702,5.0601974,0
03/29/2017 11:18:16,-0.16094533,6.1331663,4.9394884,0
03/29/2017 11:18:16,-0.13220508,6.1082582,4.901168,0
03/29/2017 11:18:16,-0.13412109,6.0776024,5.0295415,0
03/29/2017 11:18:17,-0.120708995,6.0814342,5.1847386,0
03/29/2017 11:18:17,-0.038320314,6.100594,5.1253424,0
03/29/2017 11:18:17,-0.09580079,6.1274185,4.9567327,0
03/29/2017 11:18:17,-0.05939649,6.0718536,4.874344,0
03/29/2017 11:18:17,-0.042152345,6.0335336,4.993137,0
03/29/2017 11:18:17,-0.009580079,6.0507774,5.129174,0
03/29/2017 11:18:17,0.10538087,6.0526934,5.1387544,0
03/29/2017 11:18:17,0.1935176,6.06419,5.0429535,0
03/29/2017 11:18:17,0.21842581,6.062274,4.9835567,0
03/29/2017 11:18:17,0.17244141,6.0488615,5.023793,0
03/29/2017 11:18:17,0.14944923,6.039282,5.136838,0
03/29/2017 11:18:17,0.14753321,6.0737696,5.1502504,0
03/29/2017 11:18:17,0.11112891,6.144663,5.129174,0
03/29/2017 11:18:17,0.04406836,6.2021427,5.0812736,0
03/29/2017 11:18:17,-0.0134121105,6.2385473,5.0563655,0
03/29/2017 11:18:17,-0.024908204,6.215555,5.018045,0
03/29/2017 11:18:17,-0.021076173,6.2078905,4.991221,0
03/29/2017 11:18:17,-0.047900394,6.2577076,4.9490685,0
03/29/2017 11:18:17,-0.05173243,6.244295,4.9299083,0
03/29/2017 11:18:17,-0.024908204,6.2385473,4.918412,0
03/29/2017 11:18:17,-0.015328126,6.2270513,4.9509845,0
03/29/2017 11:18:17,0.0038320315,6.2385473,4.8264437,0
03/29/2017 11:18:17,-0.05939649,6.184899,4.770879,0
03/29/2017 11:18:17,-0.114960946,6.192563,4.8800917,0
03/29/2017 11:18:17,-0.17818946,6.1561584,4.9701447,0
03/29/2017 11:18:17,-0.11687696,6.1082582,4.9260764,0
03/29/2017 11:18:17,-0.15136525,6.1484947,4.8896723,0
03/29/2017 11:18:17,-0.2088457,6.198311,4.836024,0
03/29/2017 11:18:17,-0.20501369,6.2327995,4.8034515,0
03/29/2017 11:18:17,-0.19543362,6.2557917,4.8551836,0
03/29/2017 11:18:17,-0.21459377,6.2347155,4.905,0
03/29/2017 11:18:17,-0.27973828,6.2289667,4.8858404,0
03/29/2017 11:18:17,-0.32572266,6.1887307,4.9145803,0
03/29/2017 11:18:17,-0.3180586,6.1791506,4.8800917,0
03/29/2017 11:18:17,-0.29889846,6.1868153,4.8245277,0
03/29/2017 11:18:17,-0.27207422,6.1638227,4.9030843,0
03/29/2017 11:18:17,-0.28357032,6.1753187,4.9509845,0
03/29/2017 11:18:17,-0.34296682,6.1772346,4.993137,0
03/29/2017 11:18:17,-0.36212698,6.1599903,5.014213,0
03/29/2017 11:18:17,-0.38511914,6.1025105,5.0295415,0
03/29/2017 11:18:17,-0.5039121,6.08335,5.0410376,0
03/29/2017 11:18:17,-0.5518125,6.010541,5.0985174,0
03/29/2017 11:18:17,-0.5939649,5.960725,5.1751585,0
03/29/2017 11:18:17,-0.54989654,5.85726,5.3131113,0
03/29/2017 11:18:17,-0.44451565,5.765291,5.2747912,0
03/29/2017 11:18:17,-0.3563789,5.6809864,5.192403,0
03/29/2017 11:18:17,-0.30847853,5.6637425,5.0678616,0
03/29/2017 11:18:17,-0.3046465,5.6637425,5.0601974,0
03/29/2017 11:18:17,-0.26057813,5.665659,5.3552637,0
03/29/2017 11:18:17,-0.23950195,5.6982307,5.596682,0
03/29/2017 11:18:18,-0.27015823,5.6599107,5.5296216,0
03/29/2017 11:18:18,-0.32380664,5.62159,5.2862873,0
03/29/2017 11:18:18,-0.5039121,5.6043463,5.230723,0
03/29/2017 11:18:18,-0.62845314,5.5353694,5.4548965,0
03/29/2017 11:18:18,-0.7568262,5.481721,5.6886506,0
03/29/2017 11:18:18,-0.72233796,5.470225,5.483637,0
03/29/2017 11:18:18,-0.64952934,5.4050803,5.2153945,0
03/29/2017 11:18:18,-0.70892584,5.36676,5.0908537,0
03/29/2017 11:18:18,-0.7165899,5.343768,4.9337406,0
03/29/2017 11:18:18,-0.67826957,5.3246074,4.8264437,0
03/29/2017 11:18:18,-0.56714064,5.253715,4.9605646,0
03/29/2017 11:18:18,-0.59013283,5.2556314,5.2977834,0
03/29/2017 11:18:18,-0.6840176,5.2479672,5.931985,0
03/29/2017 11:18:18,-0.5709727,5.221143,6.246211,0
03/29/2017 11:18:18,-0.37170708,5.1751585,5.8630085,0
03/29/2017 11:18:18,-0.35446292,5.278623,5.481721,0
03/29/2017 11:18:18,-0.4502637,5.3131113,5.5392013,0
03/29/2017 11:18:18,-0.5096602,5.217311,5.771039,0
03/29/2017 11:18:18,-0.45984378,5.050617,5.6426663,0
03/29/2017 11:18:18,-0.4617598,5.002717,5.4261565,0
03/29/2017 11:18:18,-0.68784964,5.006549,5.4759727,0
03/29/2017 11:18:18,-0.8813672,4.9279923,5.4146605,0
03/29/2017 11:18:18,-0.87561923,4.8168635,5.824688,0
03/29/2017 11:18:18,-0.91010743,4.9701447,5.587102,0
03/29/2017 11:18:18,-0.98674816,5.1904864,5.1809063,0
03/29/2017 11:18:18,-1.0193204,5.1809063,5.0889378,0
03/29/2017 11:18:18,-1.1112891,5.11193,5.452981,0
03/29/2017 11:18:18,-1.2779825,4.9835567,6.1504107,0
03/29/2017 11:18:18,-1.2070899,4.788123,6.401408,0
03/29/2017 11:18:18,-1.4197676,4.7823753,5.6503305,0
03/29/2017 11:18:18,-1.4178517,4.66933,4.498805,0
03/29/2017 11:18:18,-0.9235196,4.9471526,5.226891,0
03/29/2017 11:18:18,-0.9330997,5.127258,6.1025105,0
03/29/2017 11:18:18,-1.2319981,5.2805395,6.1465783,0
03/29/2017 11:18:18,-1.3239669,5.387836,6.7443757,0
03/29/2017 11:18:18,-1.0269845,5.516209,7.0566854,0
03/29/2017 11:18:18,-0.8181387,5.6982307,6.2941117,1
03/29/2017 11:18:18,-0.9350157,6.0699377,5.161746,1
03/29/2017 11:18:18,-1.8489552,6.410989,4.5792775,1
03/29/2017 11:18:18,-2.1421056,6.543194,5.4510646,1
03/29/2017 11:18:18,-1.8048868,6.750124,6.709887,1
03/29/2017 11:18:18,-1.2051739,6.8976564,6.192563,1
03/29/2017 11:18:18,-1.5481408,6.957053,5.615842,1
03/29/2017 11:18:18,-2.0060685,7.1850586,5.726971,1
03/29/2017 11:18:18,-1.7359102,7.332592,5.265211,1
03/29/2017 11:18:18,-1.3871953,7.4034843,4.6884904,1
03/29/2017 11:18:18,-0.973336,7.3421726,4.4106684,1
03/29/2017 11:18:18,-0.7893985,7.265532,4.268883,1
03/29/2017 11:18:18,-0.609293,7.432225,4.539041,1
03/29/2017 11:18:18,-0.6437813,7.4437213,5.1636624,1
03/29/2017 11:18:18,-0.62845314,7.2348757,5.4031644,1
03/29/2017 11:18:19,-0.6437813,6.9685497,5.292035,1
03/29/2017 11:18:19,-0.7951465,6.7137194,5.006549,1
03/29/2017 11:18:19,-0.8851993,6.479965,4.7957873,1
03/29/2017 11:18:19,-0.9062755,6.453141,4.7153144,1
03/29/2017 11:18:19,-0.7683223,6.456973,4.642506,1
03/29/2017 11:18:19,-0.7568262,6.426317,4.144342,1
03/29/2017 11:18:19,-0.83729887,6.4071565,3.6883302,1
03/29/2017 11:18:19,-0.7529942,6.3994927,3.5005608,1
03/29/2017 11:18:19,-0.5939649,6.5566053,3.5963616,1
03/29/2017 11:18:19,-0.43110353,6.568102,3.7898793,1
03/29/2017 11:18:19,-0.22992189,6.4397287,3.6979103,1
03/29/2017 11:18:19,-0.30081445,6.4933767,3.6116898,1
03/29/2017 11:18:19,-0.29698244,6.4972095,3.7055745,1
03/29/2017 11:18:19,-0.24525002,6.437813,3.9776487,1
03/29/2017 11:18:19,-0.29506642,6.4167366,4.297623,1
03/29/2017 11:18:19,-0.27015823,6.3879967,4.299539,1
03/29/2017 11:18:19,-0.27207422,6.405241,4.2248144,1
03/29/2017 11:18:19,-0.2778223,6.4780493,4.2209826,1
03/29/2017 11:18:19,-0.36979103,6.4837976,4.134762,1
03/29/2017 11:18:19,-0.37745512,6.460805,4.125182,1
03/29/2017 11:18:19,-0.39661527,6.51637,4.155838,1
03/29/2017 11:18:19,-0.37745512,6.5412774,4.268883,1
03/29/2017 11:18:19,-0.44259965,6.61217,4.3551035,1
03/29/2017 11:18:19,-0.56714064,6.7405434,4.259303,1
03/29/2017 11:18:19,-0.56905663,6.7577877,4.288043,1
03/29/2017 11:18:19,-0.40427935,6.6294146,4.4719806,1
03/29/2017 11:18:19,-0.42727152,6.621751,4.8283596,1
03/29/2017 11:18:19,-0.365959,6.5719337,4.864764,1
03/29/2017 11:18:19,-0.43110353,6.6581545,4.822612,1
03/29/2017 11:18:19,-0.35446292,6.6619864,4.9548163,1
03/29/2017 11:18:19,-0.33147073,6.616002,5.11193,1
03/29/2017 11:18:19,-0.2912344,6.514453,5.157914,1
03/29/2017 11:18:19,-0.19734962,6.4933767,5.2288065,1
03/29/2017 11:18:19,-0.11112891,6.4244003,5.0985174,1
03/29/2017 11:18:19,-0.24525002,6.441645,4.9279923,1
03/29/2017 11:18:19,-0.28357032,6.3784165,4.7114825,1
03/29/2017 11:18:19,-0.3563789,6.351592,4.4968886,1
03/29/2017 11:18:19,-0.5077442,6.305608,4.4336605,1
03/29/2017 11:18:19,-0.56905663,6.2902794,4.5696974,1
03/29/2017 11:18:19,-0.51924026,6.2730355,4.5620337,1
03/29/2017 11:18:19,-0.43876758,6.244295,4.531377,1
03/29/2017 11:18:19,-0.4790039,6.278784,4.5773616,1
03/29/2017 11:18:19,-0.42918754,6.3132715,4.6252623,1
03/29/2017 11:18:19,-0.45217973,6.3094397,4.813031,1
03/29/2017 11:18:19,-0.5709727,6.315188,4.906916,1
03/29/2017 11:18:19,-0.62653714,6.353508,4.878176,1
03/29/2017 11:18:19,-0.66677344,6.359256,4.8034515,1
03/29/2017 11:18:19,-0.6686895,6.3956604,4.61185,1
03/29/2017 11:18:20,-0.6322852,6.3707523,4.4853926,1
03/29/2017 11:18:20,-0.5709727,6.2979436,4.629094,1
03/29/2017 11:18:20,-0.52882034,6.2883635,4.813031,1
03/29/2017 11:18:20,-0.5154082,6.2730355,4.8513517,1
03/29/2017 11:18:20,-0.5115762,6.2768674,4.7287264,1
03/29/2017 11:18:20,-0.48091996,6.301776,4.813031,1
03/29/2017 11:18:20,-0.46559182,6.2538757,4.905,1
03/29/2017 11:18:20,-0.4502637,6.250043,4.9260764,1
03/29/2017 11:18:20,-0.43876758,6.271119,4.9260764,1
03/29/2017 11:18:20,-0.54031646,6.2921953,4.9394884,1
03/29/2017 11:18:20,-0.5824688,6.2557917,4.922244,1
03/29/2017 11:18:20,-0.56905663,6.2577076,4.887756,1
03/29/2017 11:18:20,-0.5613926,6.2289667,5.004633,1
03/29/2017 11:18:20,-0.66485745,6.2078905,5.0429535,1
03/29/2017 11:18:20,-0.7702383,6.2385473,5.0640297,1
03/29/2017 11:18:20,-0.7510782,6.198311,4.9279923,1
03/29/2017 11:18:20,-0.72616994,6.169571,4.8245277,1
03/29/2017 11:18:20,-0.72616994,6.2021427,4.9164963,1
03/29/2017 11:18:20,-0.7070098,6.1504107,4.883924,1
03/29/2017 11:18:20,-0.66485745,6.096762,4.791955,1
03/29/2017 11:18:20,-0.6974297,6.089098,4.757467,1
03/29/2017 11:18:20,-0.67826957,6.1331663,4.759383,1
03/29/2017 11:18:20,-0.68976563,6.1810665,4.9279923,1
03/29/2017 11:18:20,-0.67826957,6.171487,4.9624805,1
03/29/2017 11:18:20,-0.60354495,6.1178384,4.9835567,1
03/29/2017 11:18:20,-0.5709727,6.14083,4.966313,1
03/29/2017 11:18:20,-0.6303692,6.1810665,4.9299083,1
03/29/2017 11:18:20,-0.6821016,6.196395,5.037205,1
03/29/2017 11:18:20,-0.66485745,6.2519593,5.0697775,1
03/29/2017 11:18:20,-0.7070098,6.2596235,5.0563655,1
03/29/2017 11:18:20,-0.6763536,6.217471,5.142586,1
03/29/2017 11:18:20,-0.605461,6.1389146,5.2345552,1
03/29/2017 11:18:20,-0.6227051,6.1580744,5.2556314,1
03/29/2017 11:18:20,-0.6552774,6.1868153,5.213479,1
03/29/2017 11:18:20,-0.7146739,6.198311,5.0697775,1
03/29/2017 11:18:20,-0.728086,6.1638227,4.9452367,1
03/29/2017 11:18:20,-0.7127578,6.14083,4.952901,1
03/29/2017 11:18:20,-0.731918,6.1235867,4.9701447,1
03/29/2017 11:18:20,-0.7108419,6.1255026,4.973977,1
03/29/2017 11:18:20,-0.731918,6.144663,4.9471526,1
03/29/2017 11:18:20,-0.7491622,6.1312504,4.891588,1
03/29/2017 11:18:20,-0.6974297,6.136998,4.9548163,1
03/29/2017 11:18:20,-0.6591094,6.136998,4.9835567,1
03/29/2017 11:18:20,-0.6840176,6.1868153,4.9893045,1
03/29/2017 11:18:20,-0.65719336,6.223219,5.0084653,1
03/29/2017 11:18:20,-0.6552774,6.215555,5.1253424,1
03/29/2017 11:18:20,-0.54414845,6.1178384,5.148334,1
03/29/2017 11:18:20,-0.58821684,6.1331663,5.0755258,1
03/29/2017 11:18:20,-0.6591094,6.1580744,4.9854727,1
03/29/2017 11:18:20,-0.6821016,6.1638227,4.987389,1
03/29/2017 11:18:21,-0.67826957,6.1465783,4.878176,1
03/29/2017 11:18:21,-0.68784964,6.1523266,4.887756,1
03/29/2017 11:18:21,-0.7031778,6.1465783,4.882008,1
03/29/2017 11:18:21,-0.70126176,6.171487,4.8571,1
03/29/2017 11:18:21,-0.6935977,6.221303,4.968229,1
03/29/2017 11:18:21,-0.67826957,6.2136393,5.0678616,1
03/29/2017 11:18:21,-0.6227051,6.1542425,4.9758925,1
03/29/2017 11:18:21,-0.61695707,6.1638227,4.897336,1
03/29/2017 11:18:21,-0.6246211,6.1829824,4.9241605,1
03/29/2017 11:18:21,-0.6150411,6.209807,4.9452367,1
03/29/2017 11:18:21,-0.61120903,6.2270513,5.0563655,1
03/29/2017 11:18:21,-0.58055276,6.2021427,4.9643965,1
03/29/2017 11:18:21,-0.5863008,6.217471,4.8666797,1
03/29/2017 11:18:21,-0.47133985,6.1293344,4.922244,1
03/29/2017 11:18:21,-0.39469925,6.1025105,4.9471526,1
03/29/2017 11:18:21,-0.5154082,6.169571,4.84752,1
03/29/2017 11:18:21,-0.5307363,6.1868153,4.8341074,1
03/29/2017 11:18:21,-0.484752,6.1619062,4.883924,1
03/29/2017 11:18:21,-0.47517192,6.169571,4.8379397,1
03/29/2017 11:18:21,-0.49050003,6.2136393,4.8858404,1
03/29/2017 11:18:21,-0.5134922,6.2270513,4.8666797,1
03/29/2017 11:18:21,-0.5460645,6.2289667,4.8896723,1
03/29/2017 11:18:21,-0.54414845,6.250043,4.8896723,1
03/29/2017 11:18:21,-0.49624807,6.2481275,4.8590155,1
03/29/2017 11:18:21,-0.47517192,6.246211,4.8398557,1
03/29/2017 11:18:21,-0.486668,6.2806997,4.813031,1
03/29/2017 11:18:21,-0.4502637,6.2538757,4.813031,1
03/29/2017 11:18:21,-0.45601174,6.2404633,4.9145803,1
03/29/2017 11:18:21,-0.4694239,6.2615395,4.84752,1
03/29/2017 11:18:21,-0.44259965,6.2538757,4.8111153,1
03/29/2017 11:18:21,-0.4406836,6.250043,4.791955,1
03/29/2017 11:18:21,-0.4694239,6.2634554,4.8206954,1
03/29/2017 11:18:21,-0.44643164,6.2596235,4.8341074,1
03/29/2017 11:18:21,-0.4502637,6.2941117,4.8111153,1
03/29/2017 11:18:21,-0.42918754,6.31902,4.8513517,1
03/29/2017 11:18:21,-0.42918754,6.301776,4.8111153,1
03/29/2017 11:18:21,-0.35829496,6.2672873,4.8800917,1
03/29/2017 11:18:21,-0.39469925,6.217471,4.738307,1
03/29/2017 11:18:21,-0.34296682,6.246211,4.8666797,1
03/29/2017 11:18:21,-0.3793711,6.2845316,4.8532677,1
03/29/2017 11:18:21,-0.4406836,6.2672873,4.7689633,1
03/29/2017 11:18:21,-0.43685162,6.274952,4.870512,1
03/29/2017 11:18:21,-0.39469925,6.2653713,4.882008,1
03/29/2017 11:18:21,-0.39661527,6.2768674,4.878176,1
03/29/2017 11:18:21,-0.43876758,6.2806997,4.8264437,1
03/29/2017 11:18:21,-0.43301955,6.274952,4.770879,1
03/29/2017 11:18:21,-0.41960746,6.2615395,4.7689633,1
03/29/2017 11:18:21,-0.41194338,6.2481275,4.8091993,1
03/29/2017 11:18:21,-0.44259965,6.278784,4.836024,1
03/29/2017 11:18:22,-0.46559182,6.2864475,4.8456035,1
03/29/2017 11:18:22,-0.4636758,6.2615395,4.8417716,1
03/29/2017 11:18:22,-0.45409575,6.242379,4.778543,1
03/29/2017 11:18:22,-0.4502637,6.250043,4.7689633,1
03/29/2017 11:18:22,-0.45984378,6.2653713,4.786207,1
03/29/2017 11:18:22,-0.49624807,6.278784,4.770879,1
03/29/2017 11:18:22,-0.50199616,6.2692037,4.84752,1
03/29/2017 11:18:22,-0.44643164,6.2692037,4.8034515,1
03/29/2017 11:18:22,-0.40811133,6.278784,4.887756,1
03/29/2017 11:18:22,-0.41577542,6.29986,4.9893045,1
03/29/2017 11:18:22,-0.4502637,6.305608,4.9490685,1
03/29/2017 11:18:22,-0.488584,6.3132715,4.9433203,1
03/29/2017 11:18:22,-0.44643164,6.3075237,4.7689633,1
03/29/2017 11:18:22,-0.44643164,6.3171043,4.713399,1
03/29/2017 11:18:22,-0.46559182,6.3094397,4.849436,1
03/29/2017 11:18:22,-0.44451565,6.2768674,4.872428,1
03/29/2017 11:18:22,-0.4483477,6.2577076,4.8149476,1
03/29/2017 11:18:22,-0.45792776,6.2730355,4.757467,1
03/29/2017 11:18:22,-0.4483477,6.278784,4.761299,1
03/29/2017 11:18:22,-0.45217973,6.2730355,4.84752,1
03/29/2017 11:18:22,-0.46559182,6.2692037,4.8283596,1
03/29/2017 11:18:22,-0.4617598,6.274952,4.763215,1
03/29/2017 11:18:22,-0.45217973,6.322852,4.7842913,1
03/29/2017 11:18:22,-0.4617598,6.3113556,4.6501703,1
03/29/2017 11:18:22,-0.50199616,6.359256,4.6463385,1
03/29/2017 11:18:22,-0.39086723,6.303692,4.8532677,1
03/29/2017 11:18:22,-0.24716604,6.205975,5.0774417,1
03/29/2017 11:18:22,-0.31422657,6.2270513,5.0812736,1
03/29/2017 11:18:22,-0.27399024,6.2347155,4.905,1
03/29/2017 11:18:22,-0.27590626,6.2481275,4.874344,1
03/29/2017 11:18:22,-0.35254687,6.2404633,4.8858404,1
03/29/2017 11:18:22,-0.34488282,6.217471,4.8111153,1
03/29/2017 11:18:22,-0.37170708,6.2136393,4.7248945,1
03/29/2017 11:18:22,-0.3410508,6.2136393,4.6846585,1
03/29/2017 11:18:22,-0.34871486,6.2270513,4.7248945,1
03/29/2017 11:18:22,-0.37745512,6.2481275,4.8245277,1
03/29/2017 11:18:22,-0.40427935,6.274952,4.906916,1
03/29/2017 11:18:22,-0.42343944,6.2806997,4.9299083,1
03/29/2017 11:18:22,-0.4502637,6.2596235,4.9145803,1
03/29/2017 11:18:22,-0.39661527,6.242379,4.906916,1
03/29/2017 11:18:22,-0.365959,6.2577076,4.8800917,1
03/29/2017 11:18:22,-0.36979103,6.2692037,4.813031,1
03/29/2017 11:18:22,-0.41002738,6.2385473,4.759383,1
03/29/2017 11:18:22,-0.41194338,6.2385473,4.799619,1
03/29/2017 11:18:22,-0.38895118,6.244295,4.767047,1
03/29/2017 11:18:22,-0.39278322,6.244295,4.7689633,1
03/29/2017 11:18:22,-0.40427935,6.242379,4.8800917,1
03/29/2017 11:18:22,-0.40427935,6.2557917,4.908832,1
03/29/2017 11:18:22,-0.4406836,6.2577076,4.918412,1
03/29/2017 11:18:22,-0.43685162,6.2653713,4.870512,1
03/29/2017 11:18:23,-0.364043,6.2806997,4.8321915,1
03/29/2017 11:18:23,-0.3199746,6.2634554,4.8264437,1
03/29/2017 11:18:23,-0.364043,6.2596235,4.84752,1
03/29/2017 11:18:23,-0.41194338,6.2519593,4.8053675,1
03/29/2017 11:18:23,-0.41577542,6.2519593,4.8245277,1
03/29/2017 11:18:23,-0.4023633,6.2596235,4.87626,1
03/29/2017 11:18:23,-0.4176914,6.2653713,4.9260764,1
03/29/2017 11:18:23,-0.4176914,6.246211,4.9164963,1
03/29/2017 11:18:23,-0.41385943,6.2404633,4.862848,1
03/29/2017 11:18:23,-0.41194338,6.2385473,4.8456035,1
03/29/2017 11:18:23,-0.39086723,6.2404633,4.8187795,1
03/29/2017 11:18:23,-0.34679884,6.2826157,4.8264437,1
03/29/2017 11:18:23,-0.3870352,6.2347155,4.8283596,1
03/29/2017 11:18:23,-0.42727152,6.278784,4.84752,1
03/29/2017 11:18:23,-0.40427935,6.2481275,4.84752,1
03/29/2017 11:18:23,-0.33530277,6.2557917,4.9624805,1
03/29/2017 11:18:23,-0.30081445,6.2672873,5.0410376,1
03/29/2017 11:18:23,-0.29506642,6.225135,4.9567327,1
03/29/2017 11:18:23,-0.3410508,6.2289667,4.9758925,1
03/29/2017 11:18:23,-0.32380664,6.219387,4.8992524,1
03/29/2017 11:18:23,-0.32189065,6.209807,4.8341074,1
03/29/2017 11:18:23,-0.30847853,6.192563,4.882008,1
03/29/2017 11:18:23,-0.3295547,6.2040586,4.9107485,1
03/29/2017 11:18:23,-0.34679884,6.1887307,4.7498026,1
03/29/2017 11:18:23,-0.36212698,6.215555,4.774711,1
03/29/2017 11:18:23,-0.33338672,6.2327995,4.8456035,1
03/29/2017 11:18:23,-0.31039456,6.2117233,4.9318247,1
03/29/2017 11:18:23,-0.32572266,6.2347155,5.0487013,1
03/29/2017 11:18:23,-0.33913478,6.223219,5.000801,1
03/29/2017 11:18:23,-0.3180586,6.190647,4.9030843,1
03/29/2017 11:18:23,-0.3046465,6.209807,4.860932,1
03/29/2017 11:18:23,-0.2778223,6.2021427,4.8800917,1
03/29/2017 11:18:23,-0.28931838,6.205975,4.9758925,1
03/29/2017 11:18:23,-0.29889846,6.2021427,4.981641,1
03/29/2017 11:18:23,-0.2816543,6.205975,4.9318247,1
03/29/2017 11:18:23,-0.30847853,6.209807,4.9950533,1
03/29/2017 11:18:23,-0.3180586,6.184899,4.987389,1
03/29/2017 11:18:23,-0.3276387,6.209807,4.9624805,1
03/29/2017 11:18:23,-0.27015823,6.219387,4.952901,1
03/29/2017 11:18:23,-0.27590626,6.2078905,4.9548163,1
03/29/2017 11:18:23,-0.31422657,6.209807,4.9854727,1
03/29/2017 11:18:23,-0.33338672,6.2040586,4.966313,1
03/29/2017 11:18:23,-0.34296682,6.200227,4.9452367,1
03/29/2017 11:18:23,-0.3161426,6.209807,4.9337406,1
03/29/2017 11:18:23,-0.2816543,6.2021427,4.8858404,1
03/29/2017 11:18:23,-0.27207422,6.171487,4.998885,1
03/29/2017 11:18:23,-0.365959,6.196395,4.952901,1
03/29/2017 11:18:23,-0.41577542,6.1753187,4.922244,1
03/29/2017 11:18:23,-0.30081445,6.1580744,4.9950533,1
03/29/2017 11:18:23,-0.35829496,6.1753187,4.8858404,1
03/29/2017 11:18:24,-0.35254687,6.1465783,4.9835567,1
03/29/2017 11:18:24,-0.34488282,6.1331663,5.0084653,1
03/29/2017 11:18:24,-0.34679884,6.1561584,5.08319,1
03/29/2017 11:18:24,-0.13028906,6.119754,5.052533,1
03/29/2017 11:18:24,-0.1935176,6.08335,5.0487013,1
03/29/2017 11:18:24,-0.30081445,6.1255026,5.0563655,1
03/29/2017 11:18:24,-0.29506642,6.119754,5.0333734,1
03/29/2017 11:18:24,-0.17244141,6.1331663,5.0467854,1
03/29/2017 11:18:24,-0.2548301,6.1389146,5.0659456,1
03/29/2017 11:18:24,-0.3276387,6.096762,5.1023498,1
03/29/2017 11:18:24,-0.28740236,6.096762,5.0755258,1
03/29/2017 11:18:24,-0.18776955,6.062274,4.9452367,1
03/29/2017 11:18:24,-0.28740236,6.0526934,4.799619,1
03/29/2017 11:18:24,-0.2318379,6.14083,4.6789103,1
03/29/2017 11:18:24,-0.18010548,6.0220375,4.788123,1
03/29/2017 11:18:24,0.2203418,5.815108,5.0678616,1
03/29/2017 11:18:24,0.3046465,5.9147406,5.110014,1
03/29/2017 11:18:24,0.10346486,5.966473,4.744055,1
03/29/2017 11:18:24,0.15328126,5.8342676,4.7114825,1
03/29/2017 11:18:24,0.20501369,5.843848,4.878176,1
03/29/2017 11:18:24,0.44451565,5.901328,5.096602,1
03/29/2017 11:18:24,0.975252,5.696315,5.4510646,1
03/29/2017 11:18:24,1.220502,5.445317,5.6809864,1
03/29/2017 11:18:24,1.5577208,5.4472327,5.958809,1
03/29/2017 11:18:24,1.3124707,5.4625607,6.010541,1
03/29/2017 11:18:24,0.9024434,5.527705,6.0431137,1
03/29/2017 11:18:24,0.5384004,5.3552637,5.930069,1
03/29/2017 11:18:24,0.4483477,5.5085454,5.5564456,1
03/29/2017 11:18:24,0.49050003,5.7365513,5.5085454,1
03/29/2017 11:18:24,0.27207422,5.4280725,5.3418517,1
03/29/2017 11:18:24,0.20309766,5.265211,4.8513517,1
03/29/2017 11:18:24,0.37170708,5.265211,4.391508,1
03/29/2017 11:18:24,0.77215433,5.481721,3.4909806,1
03/29/2017 11:18:24,0.14370118,5.485553,2.8625274,1
03/29/2017 11:18:24,-2.304967,5.470225,4.8015356,1
03/29/2017 11:18:24,-2.4984844,6.0297017,8.35766,1
03/29/2017 11:18:24,1.1726016,5.3207755,7.832672,1
03/29/2017 11:18:24,3.399012,4.266967,8.418973,1
03/29/2017 11:18:24,2.8299553,4.0964417,6.52595,1
03/29/2017 11:18:24,2.4582481,4.5543694,6.278784,1
03/29/2017 11:18:24,2.6268575,4.2458906,5.9281526,1
03/29/2017 11:18:24,2.0099006,4.374264,6.1350822,1
03/29/2017 11:18:24,1.7167501,4.3359437,6.604506,1
03/29/2017 11:18:24,1.5098205,4.182662,6.7616196,1
03/29/2017 11:18:24,1.7263303,4.506469,7.018366,1
03/29/2017 11:18:24,2.075045,4.4355764,6.9953737,1
03/29/2017 11:18:24,1.7991388,4.142426,7.7023835,1
03/29/2017 11:18:24,2.19767,4.058121,7.909313,1
03/29/2017 11:18:24,2.9736567,3.3683558,7.738787,1
03/29/2017 11:18:24,2.4754922,3.3262033,7.267448,1
03/29/2017 11:18:25,2.0118165,3.6825821,7.037526,1
